Date,Open,High,Low,Close,Adj Close,Volume
2001-02-22,43.224700927734375,44.29215621948242,42.69809341430664,43.224700927734375,22.021953582763672,2111757
2001-02-23,43.12507247924805,43.409725189208984,41.24635696411133,41.9152946472168,21.354843139648438,2248906
2001-02-26,42.626930236816406,44.76183319091797,42.59846496582031,44.74760055541992,22.797842025756836,3016716
2001-02-27,43.76554489135742,46.099708557128906,43.65168380737305,45.900447845458984,23.38517189025879,2748390
2001-02-28,46.92520523071289,47.01060104370117,45.77235412597656,46.697479248046875,23.791257858276367,2322469
2001-03-01,46.697479248046875,47.66530227661133,46.39859390258789,47.366416931152344,24.132064819335938,2428001
2001-03-02,47.366416931152344,49.24513244628906,47.366416931152344,48.56196212768555,24.74116325378418,3596999
2001-03-05,48.60466384887695,49.899837493896484,48.32000732421875,48.32000732421875,24.617876052856445,1986693
2001-03-06,47.537208557128906,48.78968811035156,46.62631607055664,47.67953872680664,24.291595458984375,2080702
2001-03-07,46.98213577270508,49.47285461425781,46.98213577270508,49.24513244628906,25.089214324951172,1508709
2001-03-08,49.52978515625,51.28041076660156,48.476566314697266,51.09538269042969,26.031885147094727,2078945
2001-03-09,51.009986877441406,51.009986877441406,50.11332702636719,50.739566802978516,25.850601196289062,1833735
2001-03-12,49.8144416809082,50.469146728515625,47.67953872680664,48.19191360473633,24.552640914916992,1611220
2001-03-13,48.391170501708984,48.391170501708984,45.971614837646484,46.469757080078125,23.67523193359375,2301250
2001-03-14,45.259979248046875,46.17087173461914,45.20304870605469,45.33114242553711,23.095138549804688,1987958
2001-03-15,46.00007629394531,46.057010650634766,44.47718048095703,44.548343658447266,22.69631576538086,1709936
2001-03-16,43.409725189208984,45.900447845458984,43.409725189208984,45.174583435058594,23.01537322998047,2479853
2001-03-19,45.530399322509766,46.953670501708984,45.18881607055664,46.62631607055664,23.755002975463867,1519810
2001-03-20,46.68324661254883,47.565673828125,44.74760055541992,44.74760055541992,22.797842025756836,2839167
2001-03-21,44.74760055541992,44.76183319091797,42.75502395629883,43.76554489135742,22.297496795654297,2032292
2001-03-22,43.409725189208984,43.836708068847656,40.990169525146484,42.854652404785156,21.83342933654785,2729700
2001-03-23,43.12507247924805,44.462947845458984,41.77296829223633,44.22098922729492,22.529550552368164,2577797
2001-03-26,45.18881607055664,45.54463195800781,44.49141311645508,44.90415954589844,22.877593994140625,1635459
2001-03-27,45.259979248046875,46.22780227661133,44.8329963684082,45.758121490478516,23.312671661376953,1531825
2001-03-28,45.51616668701172,45.95737838745117,44.121360778808594,45.900447845458984,23.508750915527344,1660964
2001-03-29,44.875694274902344,46.469757080078125,44.548343658447266,45.01802062988281,23.056806564331055,1429385
2001-03-30,45.01802062988281,45.54463195800781,44.49141311645508,44.93262481689453,23.01307487487793,1247620
2001-04-02,44.93262481689453,47.67953872680664,44.47718048095703,45.630027770996094,23.370250701904297,2386898
2001-04-03,45.630027770996094,45.82928466796875,44.17829132080078,44.57680892944336,22.830835342407227,1186774
2001-04-04,44.548343658447266,46.18510437011719,44.39178466796875,45.50193405151367,23.304655075073242,1231882
2001-04-05,46.93943786621094,47.82186508178711,46.27050018310547,47.7791633605957,24.470979690551758,2232114
2001-04-06,48.03535461425781,48.03535461425781,45.77235412597656,46.82557678222656,23.98258399963379,1605950
2001-04-09,46.839805603027344,48.67582321166992,46.82557678222656,47.039066314697266,24.09192657470703,1380413
2001-04-10,47.039066314697266,48.98894500732422,47.01060104370117,48.71852111816406,24.952089309692383,2513368
2001-04-11,49.74327850341797,49.74327850341797,46.96790313720703,47.42334747314453,24.288732528686523,2261975
2001-04-12,47.3237190246582,47.67953872680664,46.156639099121094,47.57990646362305,24.36893081665039,2098970
2001-04-16,47.636837005615234,49.38745880126953,47.06753158569336,47.8787956237793,24.522010803222656,1290479
2001-04-17,47.01060104370117,48.37693786621094,46.7971076965332,48.26307678222656,24.718814849853516,1244248
2001-04-18,48.60466384887695,51.7785530090332,47.67953872680664,50.76803207397461,26.001773834228516,2617916
2001-04-19,50.52607727050781,50.54030990600586,49.102806091308594,49.45862579345703,25.33114242553711,1710990
2001-04-20,50.31258773803711,50.48337936401367,48.88931655883789,49.102806091308594,25.148906707763672,1732138
2001-04-23,48.391170501708984,49.0743408203125,47.82186508178711,48.63312530517578,24.908355712890625,1932100
2001-04-24,48.391170501708984,49.03164291381836,47.60837173461914,48.09228515625,24.631351470947266,2016835
2001-04-25,47.266788482666016,47.67953872680664,46.76864242553711,47.06753158569336,24.106491088867188,2003204
2001-04-26,47.1102294921875,49.17396926879883,46.96790313720703,48.67582321166992,24.930217742919922,2369192
2001-04-27,48.960479736328125,49.8144416809082,48.71852111816406,48.78968811035156,24.988540649414062,1601453
2001-04-30,48.8608512878418,49.3162956237793,46.96790313720703,47.60837173461914,24.383508682250977,2131009
2001-05-01,47.62260437011719,49.01741027832031,47.3237190246582,48.391170501708984,24.784427642822266,2195789
2001-05-02,48.74699020385742,50.52607727050781,48.67582321166992,50.22718811035156,25.72477912902832,3799139
2001-05-03,50.22718811035156,50.54030990600586,48.775455474853516,50.38374710083008,25.804964065551758,2268228
2001-05-04,50.39798355102539,52.23400115966797,49.52978515625,52.10590744018555,26.68699836730957,2840993
2001-05-07,52.660980224609375,53.34415054321289,51.23771286010742,51.52236557006836,26.388126373291016,2834600
2001-05-08,51.8070182800293,53.08796310424805,51.721622467041016,53.01679611206055,27.15352439880371,2053581
2001-05-09,53.01679611206055,54.084251403808594,52.36209487915039,53.11642837524414,27.204561233520508,2823007
2001-05-10,53.372615814208984,54.22657775878906,53.272987365722656,53.828060150146484,27.569032669067383,1865212
2001-05-11,53.47224426269531,53.48647689819336,52.16283416748047,53.15912628173828,27.226436614990234,1727361
2001-05-14,53.15912628173828,53.643035888671875,52.63251495361328,53.42954635620117,27.364931106567383,1864088
2001-05-15,52.660980224609375,53.87076187133789,52.518653869628906,53.34415054321289,27.321197509765625,1721178
2001-05-16,52.49018859863281,56.361480712890625,52.49018859863281,56.33301544189453,28.85198402404785,2701175
2001-05-17,55.43635559082031,56.46110916137695,55.36519241333008,55.87757110595703,28.618732452392578,2052457
2001-05-18,55.36519241333008,55.55021667480469,54.04155349731445,54.93821334838867,28.137609481811523,2066509
2001-05-21,54.084251403808594,54.95244598388672,53.728431701660156,54.95244598388672,28.144908905029297,2195227
2001-05-22,54.15541458129883,54.354671478271484,53.61457061767578,54.0557861328125,27.685665130615234,1833173
2001-05-23,53.685733795166016,54.28350830078125,53.08796310424805,53.20182418823242,27.248302459716797,1750968
2001-05-24,52.73214340209961,52.974098205566406,50.09909439086914,51.52236557006836,26.388126373291016,3181758
2001-05-25,51.52236557006836,52.16283416748047,50.95305633544922,51.152313232421875,26.198598861694336,1110190
2001-05-29,51.73585510253906,52.17707061767578,51.3231086730957,51.55083084106445,26.402711868286133,1587823
2001-05-30,50.66840362548828,51.47966766357422,50.170257568359375,50.36951446533203,25.79767608642578,1517070
2001-05-31,50.36951446533203,51.20924758911133,50.09909439086914,50.967288970947266,26.10384178161621,1289496
2001-06-01,50.967288970947266,51.09538269042969,49.102806091308594,50.739566802978516,25.987213134765625,1521075
2001-06-04,50.95305633544922,51.906646728515625,50.611473083496094,51.906646728515625,26.58493995666504,1348936
2001-06-05,51.55083084106445,52.0916748046875,50.255653381347656,51.52236557006836,26.388126373291016,1607285
2001-06-06,51.73585510253906,52.518653869628906,51.38003921508789,51.536598205566406,26.395416259765625,1070563
2001-06-07,51.3231086730957,52.77484130859375,51.3231086730957,52.390560150146484,26.832778930664062,1841956
2001-06-08,51.23771286010742,52.04897689819336,51.23771286010742,51.62199401855469,26.43915557861328,777014
2001-06-11,51.23771286010742,51.493900299072266,50.24142074584961,50.75379943847656,25.99449920654297,1184877
2001-06-12,50.027931213378906,50.75379943847656,50.01369857788086,50.52607727050781,25.87786293029785,1581851
2001-06-13,50.52607727050781,51.3231086730957,50.28411865234375,50.8249626159668,26.030941009521484,1004167
2001-06-14,50.24142074584961,50.255653381347656,48.57619857788086,48.90354919433594,25.04686164855957,1549741
2001-06-15,48.391170501708984,49.0743408203125,48.09228515625,48.57619857788086,24.879186630249023,1803664
2001-06-18,48.22037887573242,49.08857345581055,48.163448333740234,48.59042739868164,24.886484146118164,1074146
2001-06-19,49.757511138916016,49.757511138916016,48.74699020385742,49.102806091308594,25.148906707763672,1176165
2001-06-20,49.38745880126953,50.63993835449219,49.03164291381836,49.629417419433594,25.418621063232422,1731646
2001-06-21,49.672115325927734,49.672115325927734,47.82186508178711,48.44810104370117,24.8135929107666,2001799
2001-06-22,47.67953872680664,47.893028259277344,46.839805603027344,46.996368408203125,24.070058822631836,1981494
2001-06-25,47.28102111816406,47.50874328613281,46.284732818603516,46.71171188354492,23.924259185791016,1466131
2001-06-26,46.68324661254883,48.22037887573242,46.04277420043945,47.67953872680664,24.419960021972656,2627541
2001-06-27,47.39488220214844,48.818153381347656,47.3237190246582,48.37693786621094,25.027420043945312,1977770
2001-06-28,48.37693786621094,48.732757568359375,48.163448333740234,48.44810104370117,25.06423568725586,2043745
2001-06-29,48.44810104370117,48.80392074584961,47.3237190246582,47.3237190246582,24.482542037963867,2983693
2001-07-02,48.10651779174805,49.25936508178711,47.66530227661133,48.90354919433594,25.29985809326172,1250782
2001-07-03,48.10651779174805,48.74699020385742,47.52297592163086,48.391170501708984,25.034780502319336,1364394
2001-07-05,48.63312530517578,49.38745880126953,48.063819885253906,48.917781829833984,25.307222366333008,1508850
2001-07-06,48.32000732421875,48.775455474853516,47.82186508178711,48.206146240234375,24.93906021118164,2388093
2001-07-09,47.8503303527832,49.102806091308594,47.67953872680664,48.53349685668945,25.108415603637695,1435287
2001-07-10,49.43015670776367,49.8144416809082,48.03535461425781,48.32000732421875,24.997962951660156,1615295
2001-07-11,48.32000732421875,48.74699020385742,47.3521842956543,48.00688934326172,24.835966110229492,1338678
2001-07-12,48.03535461425781,49.11703872680664,47.72223663330078,49.06010818481445,25.38085174560547,1411960
2001-07-13,48.56196212768555,49.52978515625,47.978424072265625,49.06010818481445,25.38085174560547,1272563
2001-07-16,49.11703872680664,49.50132369995117,48.5477294921875,48.59042739868164,25.13786506652832,969950
2001-07-17,48.03535461425781,48.78968811035156,48.03535461425781,48.13498306274414,24.902244567871094,1457981
2001-07-18,48.60466384887695,50.48337936401367,48.248844146728516,49.78597640991211,25.75636863708496,2263099
2001-07-19,50.39798355102539,51.75008773803711,50.09909439086914,51.39427185058594,26.588411331176758,2094122
2001-07-20,51.09538269042969,51.52236557006836,50.2983512878418,50.93882369995117,26.352787017822266,1369593
2001-07-23,50.66840362548828,50.68263626098633,48.960479736328125,49.330528259277344,25.520742416381836,807155
2001-07-24,49.672115325927734,49.672115325927734,47.82186508178711,48.22037887573242,24.946422576904297,1184034
2001-07-25,47.82186508178711,49.800209045410156,47.72223663330078,49.373226165771484,25.5428409576416,1750757
2001-07-26,49.95676803588867,50.59724044799805,49.3162956237793,50.2983512878418,26.021440505981445,1520934
2001-07-27,50.31258773803711,51.23771286010742,49.38745880126953,49.52978515625,25.62383460998535,1062483
2001-07-30,50.170257568359375,50.924591064453125,49.8429069519043,50.38374710083008,26.06562042236328,1888328
2001-07-31,51.08115005493164,52.660980224609375,50.967288970947266,51.8070182800293,26.801931381225586,2000534
2001-08-01,51.8070182800293,52.23400115966797,50.967288970947266,51.152313232421875,26.463233947753906,1343386
2001-08-02,51.949344635009766,52.23400115966797,51.42273712158203,52.10590744018555,26.956567764282227,1079065
2001-08-03,51.906646728515625,52.46172332763672,51.23771286010742,52.0916748046875,26.949207305908203,808139
2001-08-06,51.73585510253906,52.347862243652344,50.68263626098633,51.02421951293945,26.396974563598633,932290
2001-08-07,50.554542541503906,50.8249626159668,49.38745880126953,49.857139587402344,25.79318618774414,1899710
2001-08-08,49.8144416809082,50.15602493286133,49.102806091308594,49.13127136230469,25.417661666870117,1379710
2001-08-09,49.3162956237793,49.74327850341797,48.94624710083008,49.273597717285156,25.491289138793945,1804577
2001-08-10,48.818153381347656,50.469146728515625,48.391170501708984,50.31258773803711,26.02879524230957,1592530
2001-08-13,50.07062911987305,50.86766052246094,49.95676803588867,50.511844635009766,26.131887435913086,1222045
2001-08-14,50.38374710083008,50.89612579345703,49.45862579345703,50.01369857788086,25.874177932739258,1352309
2001-08-15,50.31258773803711,51.30887222290039,50.19872283935547,50.52607727050781,26.139253616333008,1498592
2001-08-16,50.38374710083008,50.611473083496094,49.24513244628906,49.45862579345703,25.587017059326172,1582413
2001-08-17,48.960479736328125,49.672115325927734,48.93201446533203,49.188201904296875,25.447120666503906,1465850
2001-08-20,48.391170501708984,49.01741027832031,47.96419143676758,49.01741027832031,25.358753204345703,2075503
2001-08-21,49.373226165771484,50.99575424194336,49.0743408203125,49.55825424194336,25.638568878173828,1420813
2001-08-22,49.38745880126953,49.40169143676758,48.391170501708984,48.94624710083008,25.321937561035156,1415192
2001-08-23,49.145503997802734,49.47285461425781,48.46233367919922,49.45862579345703,25.587017059326172,1815819
2001-08-24,50.24142074584961,51.52236557006836,49.672115325927734,51.3231086730957,26.55158805847168,1946925
2001-08-27,51.87818145751953,52.44749069213867,51.23771286010742,51.25194549560547,26.5147705078125,1608058
2001-08-28,50.54030990600586,51.09538269042969,50.09909439086914,50.38374710083008,26.06562042236328,1380062
2001-08-29,50.66840362548828,51.152313232421875,49.8144416809082,49.97100067138672,25.852096557617188,792471
2001-08-30,50.170257568359375,50.81072998046875,49.54402160644531,49.58671951293945,25.65328598022461,1184034
2001-08-31,49.58671951293945,50.36951446533203,49.41592788696289,49.899837493896484,25.815279006958008,1387650
2001-09-04,49.52978515625,51.65045928955078,49.52978515625,51.29464340209961,26.5368595123291,1739586
2001-09-05,50.66840362548828,50.76803207397461,49.8144416809082,50.45491409301758,26.102441787719727,1934419
2001-09-06,49.572486877441406,50.07062911987305,49.47285461425781,49.82867431640625,25.778457641601562,1380624
2001-09-07,49.8144416809082,50.09909439086914,49.102806091308594,49.48708724975586,25.601743698120117,2461164
2001-09-10,48.960479736328125,49.47285461425781,48.50503158569336,48.56196212768555,25.12314224243164,1796005
2001-09-17,45.259979248046875,45.51616668701172,43.09660720825195,43.55205535888672,22.531307220458984,3216537
2001-09-18,43.267398834228516,44.66220474243164,43.267398834228516,43.893638610839844,22.708017349243164,2057586
2001-09-19,44.79029846191406,44.8329963684082,42.69809341430664,43.46665954589844,22.487131118774414,2309682
2001-09-20,43.46665954589844,43.49512481689453,42.100318908691406,42.100318908691406,21.780258178710938,2083653
2001-09-21,35.93756103515625,42.78348922729492,35.66714096069336,42.35650634765625,21.912797927856445,7101184
2001-09-24,43.05390930175781,45.54463195800781,43.039676666259766,45.54463195800781,23.562150955200195,2720496
2001-09-25,44.97532272338867,45.72965621948242,44.53411102294922,45.68695831298828,23.635772705078125,2232887
2001-09-26,45.54463195800781,45.61579513549805,43.936336517333984,44.320621490478516,23.17072105407715,1417089
2001-09-27,45.08918762207031,45.33114242553711,44.121360778808594,45.074951171875,23.565082550048828,1942288
2001-09-28,45.402305603027344,46.93943786621094,45.24574661254883,46.62631607055664,24.376148223876953,2197967
2001-10-01,46.25626754760742,46.81134033203125,44.90415954589844,46.384361267089844,24.249635696411133,2188271
2001-10-02,46.327430725097656,47.224090576171875,46.31319808959961,47.01060104370117,24.577041625976562,1760102
2001-10-03,46.654781341552734,47.25255584716797,46.52668762207031,46.89673614501953,24.51751136779785,2944979
2001-10-04,46.96790313720703,47.409114837646484,46.62631607055664,46.96790313720703,24.55471420288086,1623445
2001-10-05,46.96790313720703,47.67953872680664,46.49822235107422,47.42334747314453,24.79282569885254,1686539
2001-10-08,46.96790313720703,47.039066314697266,46.68324661254883,46.89673614501953,24.51751136779785,1273757
2001-10-09,46.910972595214844,47.19562530517578,46.82557678222656,46.996368408203125,24.569602966308594,1233709
2001-10-10,46.64054870605469,48.37693786621094,46.64054870605469,47.94995880126953,25.06814193725586,2146887
2001-10-11,47.67953872680664,50.45491409301758,47.62260437011719,49.64365005493164,25.953596115112305,2035313
2001-10-12,49.3162956237793,49.8144416809082,48.960479736328125,49.102806091308594,25.67083740234375,2027093
2001-10-15,49.03164291381836,49.373226165771484,48.519264221191406,48.84661865234375,25.536901473999023,1067120
2001-10-16,48.960479736328125,49.30206298828125,48.163448333740234,48.8608512878418,25.544343948364258,1962664
2001-10-17,49.13127136230469,49.3162956237793,48.04958724975586,48.206146240234375,25.202068328857422,1801907
2001-10-18,47.67953872680664,49.102806091308594,47.67953872680664,48.647361755371094,25.432729721069336,1952054
2001-10-19,48.66159439086914,48.960479736328125,47.96419143676758,48.248844146728516,25.224395751953125,1928587
2001-10-22,47.893028259277344,49.572486877441406,47.893028259277344,49.38745880126953,25.819665908813477,1656608
2001-10-23,49.38745880126953,49.8144416809082,49.11703872680664,49.54402160644531,25.90151596069336,1386877
2001-10-24,49.45862579345703,50.09909439086914,48.80392074584961,49.8144416809082,26.042879104614258,2142110
2001-10-25,49.24513244628906,49.672115325927734,48.391170501708984,49.6009521484375,25.931270599365234,2105785
2001-10-26,49.38745880126953,50.027931213378906,49.0743408203125,49.8429069519043,26.057769775390625,1670801
2001-10-29,49.857139587402344,49.857139587402344,48.67582321166992,49.06010818481445,25.648523330688477,937278
2001-10-30,49.06010818481445,49.08857345581055,47.90726089477539,48.49079895019531,25.350887298583984,1194433
2001-10-31,48.53349685668945,48.94624710083008,47.3237190246582,47.3237190246582,24.740739822387695,1522972
2001-11-01,47.67953872680664,49.03164291381836,47.451812744140625,49.01741027832031,25.626192092895508,2023650
2001-11-02,49.3162956237793,50.38374710083008,48.960479736328125,49.87137222290039,26.07265281677246,1674384
2001-11-05,50.881893157958984,50.881893157958984,49.6009521484375,49.6009521484375,25.931270599365234,1844766
2001-11-06,49.95676803588867,51.02421951293945,49.47285461425781,50.81072998046875,26.563732147216797,1286755
2001-11-07,50.52607727050781,51.92087936401367,50.09909439086914,51.13808059692383,26.734880447387695,1989995
2001-11-08,50.170257568359375,51.05268478393555,50.170257568359375,50.782264709472656,26.54886245727539,1912287
2001-11-09,50.739566802978516,51.05268478393555,50.24142074584961,50.967288970947266,26.645599365234375,1405707
2001-11-12,50.71110153198242,50.71110153198242,49.77174377441406,50.22718811035156,26.25865936279297,2264996
2001-11-13,51.16654586791992,51.636226654052734,50.89612579345703,51.29464340209961,26.816722869873047,1653587
2001-11-14,51.93511199951172,52.27669906616211,51.69315719604492,52.0205078125,27.196210861206055,1574543
2001-11-15,52.0205078125,54.0557861328125,51.66469192504883,53.372615814208984,27.903093338012695,3064914
2001-11-16,53.372615814208984,53.600337982177734,52.98833465576172,53.102195739746094,27.7617130279541,2084847
2001-11-19,53.30145263671875,54.440067291259766,53.30145263671875,54.36890411376953,28.423948287963867,2599999
2001-11-20,54.01308822631836,54.0557861328125,53.47224426269531,53.8422966003418,28.148635864257812,1329685
2001-11-21,53.65726852416992,53.8422966003418,53.08796310424805,53.415313720703125,27.925411224365234,1084194
2001-11-23,53.372615814208984,54.07001876831055,53.230289459228516,54.01308822631836,28.237924575805664,449177
2001-11-26,54.01308822631836,54.01308822631836,53.372615814208984,53.69996643066406,28.074228286743164,1049134
2001-11-27,53.69996643066406,54.01308822631836,53.144893646240234,53.42954635620117,27.93284797668457,1439432
2001-11-28,53.372615814208984,53.42954635620117,52.803306579589844,52.94563674926758,27.679874420166016,900602
2001-11-29,52.95986557006836,53.2872200012207,51.949344635009766,52.475955963134766,27.43430519104004,1144548
2001-11-30,52.94563674926758,53.94192123413086,52.518653869628906,53.372615814208984,27.903093338012695,1351817
2001-12-03,53.372615814208984,53.372615814208984,52.17707061767578,52.618282318115234,27.508729934692383,1539273
2001-12-04,52.63251495361328,53.20182418823242,52.37632751464844,52.803306579589844,27.60545539855957,1911233
2001-12-05,52.803306579589844,54.79588317871094,52.660980224609375,54.49699783325195,28.49091339111328,2508309
2001-12-06,54.49699783325195,55.037841796875,53.785362243652344,53.92769241333008,28.19329071044922,1241437
2001-12-07,53.01679611206055,53.728431701660156,52.803306579589844,52.95986557006836,27.68729591369629,1040281
2001-12-10,52.660980224609375,52.86023712158203,51.83548355102539,52.0205078125,27.196210861206055,962291
2001-12-11,51.8070182800293,52.94563674926758,51.75008773803711,52.37632751464844,27.382230758666992,1312049
2001-12-12,52.37632751464844,52.37632751464844,51.39427185058594,51.79278564453125,27.0771541595459,1011333
2001-12-13,51.73585510253906,51.73585510253906,49.95676803588867,50.170257568359375,26.22890281677246,1879616
2001-12-14,50.170257568359375,50.255653381347656,49.13127136230469,49.52978515625,25.894067764282227,2608922
2001-12-17,49.8144416809082,50.24142074584961,49.629417419433594,49.672115325927734,25.968467712402344,2171619
2001-12-18,51.02421951293945,52.64674758911133,50.8249626159668,52.64674758911133,27.52362060546875,3282863
2001-12-19,50.95305633544922,52.13437271118164,50.8249626159668,51.5650634765625,26.958110809326172,2051825
2001-12-20,51.70738983154297,52.07743835449219,51.09538269042969,51.09538269042969,26.712556838989258,2025055
2001-12-21,50.52607727050781,50.81072998046875,49.102806091308594,49.102806091308594,25.67083740234375,3457321
2001-12-24,49.17396926879883,49.74327850341797,48.88931655883789,48.88931655883789,25.55923080444336,960464
2001-12-26,48.94624710083008,49.41592788696289,48.391170501708984,48.647361755371094,25.432729721069336,2939007
2001-12-27,48.647361755371094,48.74699020385742,47.90726089477539,48.391170501708984,25.5492000579834,3227287
2001-12-28,48.391170501708984,48.40540313720703,47.92149353027344,48.03535461425781,25.361352920532227,1855446
2001-12-31,48.391170501708984,48.93201446533203,48.07805252075195,48.07805252075195,25.383880615234375,2306098
2002-01-02,48.391170501708984,49.003177642822266,48.063819885253906,48.66159439086914,25.691970825195312,2536202
2002-01-03,48.53349685668945,50.52607727050781,47.96419143676758,50.44068145751953,26.631305694580078,5921154
2002-01-04,51.152313232421875,52.660980224609375,50.967288970947266,52.3051643371582,27.615694046020508,6108470
2002-01-07,52.660980224609375,52.660980224609375,50.71110153198242,50.71110153198242,26.77407455444336,3148103
2002-01-08,50.739566802978516,51.0384521484375,49.24513244628906,49.34476089477539,26.052677154541016,2924955
2002-01-09,48.818153381347656,49.95676803588867,47.28102111816406,48.391170501708984,25.5492000579834,9418945
2002-01-10,47.82186508178711,47.935726165771484,41.701805114746094,44.206756591796875,23.33995246887207,15861505
2002-01-11,43.76554489135742,44.690670013427734,42.584232330322266,43.05390930175781,22.731285095214844,8742615
2002-01-14,41.27482223510742,41.27482223510742,36.9338493347168,38.499446868896484,20.3266544342041,17127252
2002-01-15,38.78409957885742,39.481502532958984,37.517391204833984,37.645484924316406,19.875782012939453,9688185
2002-01-16,37.1473388671875,37.218505859375,33.674560546875,35.781002044677734,18.891386032104492,16677021
2002-01-17,36.136817932128906,37.58855438232422,34.15847396850586,37.34659957885742,19.717975616455078,13268110
2002-01-18,37.71664810180664,38.64177322387695,36.805755615234375,38.18632888793945,20.16132354736328,9552792
2002-01-22,39.068756103515625,39.12568664550781,37.23273849487305,37.57432174682617,19.838207244873047,4655267
2002-01-23,37.787811279296875,38.271724700927734,36.720359802246094,37.73088073730469,19.920867919921875,3761971
2002-01-24,38.28595733642578,39.93695068359375,37.53162384033203,39.85155487060547,21.040529251098633,5170699
2002-01-25,39.6380615234375,41.98645782470703,38.926429748535156,41.13249588012695,21.71683120727539,6379044
2002-01-28,41.13249588012695,41.77296829223633,39.339176177978516,39.92271423339844,21.07810401916504,3454159
2002-01-29,40.548954010009766,40.60588455200195,39.13991928100586,39.92271423339844,21.07810401916504,2870152
2002-01-30,39.211082458496094,40.56318664550781,38.656005859375,40.47779083251953,21.37116050720215,3551681
2002-01-31,39.85155487060547,42.69809341430664,39.28224563598633,42.04338836669922,22.197751998901367,5806840
2002-02-01,42.69809341430664,42.954280853271484,41.559478759765625,42.07185363769531,22.212783813476562,3869962
2002-02-04,42.285343170166016,42.626930236816406,41.84413146972656,42.02915573120117,22.19024658203125,2583628
2002-02-05,42.014923095703125,42.27111053466797,40.56318664550781,40.9332389831543,21.61162567138672,2513719
2002-02-06,40.847843170166016,42.1287841796875,40.776676177978516,41.559478759765625,21.942256927490234,2526717
2002-02-07,41.559478759765625,42.199947357177734,41.41714859008789,41.77296829223633,22.05498695373535,1653095
